17393,"/vn/tin-tuc/17393/nghien-cuu-thiet-ke-va-che-tao-he-thong-phun-nhien-lieu-dien-tu-cung-cap-xang-sinh-hoc-co-ty-le-con-etanol-toi-100--e100-cho-dong-.aspx"
17391,"/vn/tin-tuc/17391/moi-ung-tuyen-hoc-bong-chuong-trinh-dao-tao-thac-sy-luat-so-huu-tri-tue-tai-trung-quoc.aspx"
17390,"/vn/tin-tuc/17390/bo-truong-chu-ngoc-anh-tiep-cac-dai-su-thuy-dien--han-quoc--.aspx"
17386,"/vn/tin-tuc/17386/cuc-so-huu-tri-tue-to-chuc-hoi-nghi-dai-bieu-can-bo--cong-chuc--vien-chuc-va-nguoi-lao-dong-nam-2019.aspx"
17384,"/vn/tin-tuc/17384/trao-ky-niem-chuong-vi-su-nghiep-khoa-hoc-va-cong-nghe-cho-dai-su-le-dung.aspx"
17383,"/vn/tin-tuc/17383/gan-ket-khoa-hoc-va-chinh-sach--doi-thoai-huong-toi-phat-trien-ben-vung-trong-khu-vuc-asean.aspx"
17380,"/vn/tin-tuc/17380/gap-mat-can-bo-huu-tri-vien-ung-dung-cong-nghe-nhan-dip-xuan-canh-ty.aspx"
17378,"/vn/tin-tuc/17378/gop-y-du-thao-ke-hoach-tong-ket-thuc-hien-chuong-trinh-tong-the-cchc-giai-doan-2011-2020-va-xay-dung-chuong-trinh-tong-the-cchc-gi.aspx"
17375,"/vn/tin-tuc/17375/du-an-first---6-nam-ket-noi--lan-toa-va-thuc-day-doi-moi-sang-tao.aspx"
17373,"/vn/tin-tuc/17373/nghien-cuu-mot-so-giai-phap-ky-thuat-cong-nghe-cao-nham-nang-cao-hieu-qua-trong-nuoi-cay-mo.aspx"
17372,"/vn/tin-tuc/17372/nghien-cuu-tuyen-chon-giong-goc-ghep-moi-cho-cay-co-mui-tai-cac-tinh-phia-bac.aspx"
17371,"/vn/tin-tuc/17371/nghien-cuu-tao-giong-bach-dan-uro-eucalyptus-urophylla-sinh-truong-nhanh-bang-cong-nghe-chuyen-gen.aspx"
17366,"/vn/tin-tuc/17366/doan-thanh-nien-bo-khoa-hoc-va-cong-nghe-tong-ket-cong-tac-nam-2019-va-trien-khai-nhiem-vu-nam-2020.aspx"
17365,"/vn/tin-tuc/17365/hoi-nghi-tong-ket-nganh-khoa-hoc-quan-su-nam-2019--phuong-huong-nhiem-vu-nam-2020.aspx"
17359,"/vn/tin-tuc/17359/phat-huy-vai-tro--nang-cao-vi-the-cua-van-phong-dang---doan-the.aspx"
17358,"/vn/tin-tuc/17358/thong-bao-ve-giai-the-to-chuc-khoa-hoc-va-cong-nghe-truc-thuoc-lien-hiep-cac-hoi-khoa-hoc-va-ky-thuat-viet-nam.aspx"
17357,"/vn/tin-tuc/17357/vien-vkist-thong-bao-tuyen-dung-ky-su-cho-khoi-nghien-cuu--cong-nghe-thong-tin-.aspx"
17355,"/vn/tin-tuc/17355/bao-ho-chi-dan-dia-ly-dak-ha-cho-san-pham-ca-phe.aspx"
17356,"/vn/tin-tuc/17356/thong-bao-nghiem-thu-nhiem-vu-khcn-cap-quoc-gia--san-xuat-thu-nghiem-muoi-sach-quy-mo-toi-thieu-50-ha-va-muoi-tinh-cong-suat-2-5-3.aspx"
17353,"/vn/tin-tuc/17353/giao-duc-quoc-te---day-nhanh-tac-dong-giua-nghien-cuu-co-ban-va-kinh-te-xa-hoi.aspx"
17345,"/vn/tin-tuc/17345/quyet-dinh-so-3940-qd-bkhcn-ngay-27-12-2019-cua-bo-khoa-hoc-va-cong-nghe-ban-hanh-ke-hoach-kiem-soat-thu-tuc-hanh-chinh-nam-2020-c.aspx"
17347,"/vn/tin-tuc/17347/tong-cuc-tieu-chuan-do-luong-chat-luong-vinh-du-duoc-tang-co-thi-dua-cua-chinh-phu.aspx"
17344,"/vn/tin-tuc/17344/bo-khcn-trao-quyet-dinh-dieu-dong--bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
17349,"/vn/tin-tuc/17349/thuc-day-hoat-dong-do-luong-viet-nam-hoi-nhap-khu-vuc-va-the-gioi.aspx"
17342,"/vn/tin-tuc/17342/hoi-nghi-tong-ket-cong-tac-nam-2019-va-phuong-huong--nhiem-vu-nam-2020-cua-vien-nang-luong-nguyen-tu-viet-nam.aspx"
17351,"/vn/tin-tuc/17351/bao-cao-ket-qua-tu-danh-gia-de-tai-khcn-cap-quoc-gia--nghien-cuu-bao-ton--phuc-hoi-da-dang-sinh-hoc-cac-he-sinh-thai-tren-can-va-d.aspx"
17334,"/vn/tin-tuc/17334/ha-tinh-lay-khcn-gan-voi-doi-moi-sang-tao-de-co-cau-lai-nen-kinh-te.aspx"
17338,"/vn/tin-tuc/17338/xay-dung-mo-hinh-phat-trien-du-lich-gan-voi-bao-ton-da-dang-sinh-hoc-tai-khu-du-tru-sinh-quyen-kien-giang.aspx"
17336,"/vn/tin-tuc/17336/danh-sach-cac-to-chuc-duoc-bo-khoa-hoc-va-cong-nghe-cap-giay-chung-nhan-dang-ky-hoat-dong-khcn-thang-12-nam-2019.aspx"
17332,"/vn/tin-tuc/17332/quan-diem-nhat-quan-cua-dang--nha-nuoc-trong-moi-thoi-ky--dac-biet-hien-nay--la-dac-biet-coi-trong-khcn.aspx"
17328,"/vn/tin-tuc/17328/thong-tin-ket-qua-thuc-hien-nhiem-vu-nghien-cuu-cau-truc-dia-chat-va-cac-dieu-kien-hinh-thanh-khi-hydrat-o-vung-nuoc-sau-them-luc-.aspx"
17327,"/vn/tin-tuc/17327/le-trao-tang-co-thi-dua-cua-chinh-phu--bang-khen-cua-thu-tuong-chinh-phu-va-co-thi-dua-cua-bo-khoa-hoc-va-cong-nghe.aspx"
17323,"/vn/tin-tuc/17323/tieu-ban-khoa-hoc-tu-nhien--uy-ban-quoc-gia-unesco-viet-nam-tong-ket-hoat-dong-nam-2019-va-phuong-huong-nhiem-vu-nam-2020.aspx"
17322,"/vn/tin-tuc/17322/tao-ra-san-pham-thuc-pham-moi-co-gia-tri-tu-nguon-thit-qua-dieu.aspx"
17320,"/vn/tin-tuc/17320/danh-sach-thi-sinh-tham-du-thi-cong-chuc-vong-2-tai-bo-khoa-hoc-va-cong-nghe.aspx"
17313,"/vn/tin-tuc/17313/hoi-nghi-tong-ket-cong-tac-nam-2019--phuong-huong--nhiem-vu-nam-2020-cua-cuc-cong-tac-phia-nam.aspx"
17312,"/vn/tin-tuc/17312/hoi-thao-danh-gia-ket-qua-thuc-hien-de-an-khung-quy-gen-cap-bo--cap-tinh-2013-2019-va-chia-se-nguon-gen.aspx"
17309,"/vn/tin-tuc/17309/tac-dong-cua-cuoc-cach-mang-cong-nghiep-lan-thu-tu-den-dao-tao-can-bo-chinh-tri-trong-quan-doi-hien-nay.aspx"
17311,"/vn/tin-tuc/17311/vien-ung-dung-cong-nghe-to-chuc-bao-ve-luan-an-tien-si-cap-vien-cho-ncs-theo-hoc-tai-vien.aspx"
17305,"/vn/tin-tuc/17305/van-phong-dai-dien-cuc-so-huu-tri-tue-tai-tp--ho-chi-minh---15-nam-thanh-lap-va-phat-trien.aspx"
17304,"/vn/tin-tuc/17304/xay-dung--quan-ly-va-phat-trien-chi-dan-dia-ly--nhan-hieu-chung-nhan-va-nhan-hieu-tap-the.aspx"
17295,"/vn/tin-tuc/17295/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-mot-so-loai-thuc-vat-chon-loc-cua-viet-nam-thuoc-hai-chi-cleist.aspx"
17293,"/vn/tin-tuc/17293/le-bao-ve-luan-an-tien-si-cua-nghien-cuu-sinh-doan-thi-loan.aspx"
17290,"/vn/tin-tuc/17290/khoi-co-quan-bo-khcn-to-chuc-hoi-nghi-tong-ket-cong-tac-nam-2019.aspx"
17282,"/vn/tin-tuc/17282/phat-trien-khoi-nghiep-sang-tao-dia-phuong--khong-nen-di-mot-minh.aspx"
17289,"/vn/tin-tuc/17289/ban-hanh-danh-muc-tap-chi-quoc-te-va-quoc-gia-co-uy-tin-trong-linh-vuc-khxhnv-ap-dung-doi-voi-cac-de-tai-do-nafosted-tai-tro.aspx"
17288,"/vn/tin-tuc/17288/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-doc-lap-cap-quoc-gia--nghien-cuu--danh-gia-tac-dong-cua-cuoc-cach-mang-cong-nghiep-lan-thu.aspx"
17281,"/vn/tin-tuc/17281/le-cong-bo-nhan-hieu-chung-nhan-buoi-yen-thuy--tinh-hoa-binh.aspx"
17279,"/vn/tin-tuc/17279/nghien-cuu-phat-trien-trong-sam-ngoc-linh-panax-vietnamensis-ha-et-grushv--o-mot-so-khu-vuc-co-dieu-kien-sinh-thai-tuong-tu-nui-ngoc-linh.aspx"
17268,"/vn/tin-tuc/17268/66-doanh-nghiep-du-kien-duoc-trao-giai-thuong-chat-luong-quoc-gia-nam-2019.aspx"
17266,"/vn/tin-tuc/17266/nghien-cuu-tong-hop-vat-lieu-hydroxit-lop-kep-mg-al-mg-al-ldh-ung-dung-de-xu-ly-nitrit-trong-nuoc-sinh-hoat.aspx"
17265,"/vn/tin-tuc/17265/nghien-cuu-phat-trien-che-dat-tieu-chuan-vietgap-tai-tay-nguyen.aspx"
17264,"/vn/tin-tuc/17264/nghien-cuu-phat-trien-theo-huong-gacp-va-bao-che-mot-so-che-pham-tu-duoc-lieu-o-dau--y-di--tam-that--dan-sam-o-vung-tay-bac.aspx"
17263,"/vn/tin-tuc/17263/tai-lieu-huong-dan-xac-dinh--xay-dung-hsdx-va-thuc-thi-bao-ve-he-thong-thong-tin-theo-cap-do.aspx"
17261,"/vn/tin-tuc/17261/gop-y-du-thao-ke-hoach-ung-dung-cntt-tai-bo-khcn-nam-2020.aspx"
17256,"/vn/tin-tuc/17256/bao-ho-chi-dan-dia-ly-cao-lanh-cho-san-pham-xoai.aspx"
17254,"/vn/tin-tuc/17254/vien-nghien-cuu-va-phat-trien-vung-ho-tro-phat-trien-cay-an-qua-co-mui-tai-huyen-bac-son--tinh-lang-son.aspx"
17253,"/vn/tin-tuc/17253/phuong-phap-thu-hoi-dong-tu-ba-thai-cong-nghiep-dien-phan-kem.aspx"
17251,"/vn/tin-tuc/17251/he-thong-thong-tin--dinh-vi-tau-ca-da-chuc-nang-co-chi-phi-thap-danh-cho-ngu-dan.aspx"
17248,"/vn/tin-tuc/17248/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-cap-quoc-gia-nghien-cuu-ung-dung-ky-thuat-tien-tien-trong-chan-doan--du-phong-mot-so-benh-.aspx"
17238,"/vn/tin-tuc/17238/tap-huan-cong-tac-le-tan--doi-ngoai.aspx"
17240,"/vn/tin-tuc/17240/ket-qua-buoc-dau-cua-chuong-trinh-kx-01-16-20.aspx"
17237,"/vn/tin-tuc/17237/hoi-thao-hang-nam-phong-chong-ung-thu-tp--ho-chi-minh-lan-thu-22.aspx"
17225,"/vn/tin-tuc/17225/nghien-cuu-tong-hop-cac-chat-xuc-tac-di-the-co-nguon-goc-tu-nhien--co-hieu-qua-cao-va-ung-dung-trong-phan-ung-chuyen-hoa-axit-lact.aspx"
17223,"/vn/tin-tuc/17223/nghien-cuu-thiet-ke-che-tao-may-vang-say-dinh-hinh-vai-det-thoi.aspx"
17216,"/vn/tin-tuc/17216/tao-nen-tang-cho-hoat-dong-chuyen-giao-cong-nghe.aspx"
17212,"/vn/tin-tuc/17212/techfest-vietnam-2019-thanh-cong-ruc-ro.aspx"
17218,"/vn/tin-tuc/17218/binh-phuoc--dau-an-tu-cuoc-thi-sang-tao-robocon-mini-nam-2019.aspx"
17204,"/vn/tin-tuc/17204/khoi-nghiep-tac-dong-xa-hoi-gan-voi-cac-muc-tieu-phat-trien-ben-vung.aspx"
17201,"/vn/tin-tuc/17201/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-de-xuat-giai-phap-quan-ly-tong-hop-doi-bo-phuc-vu-phat-trien-be.aspx"
17182,"/vn/tin-tuc/17182/danh-muc-tai-lieu-on-tap-mon-thi-kien-thuc-chung-va-chuyen-mon--nghiep-vu-ky-thi-thang-hang-chuc-danh-nghe-nghiep-vien-chuc-chuyen.aspx"
17176,"/vn/tin-tuc/17176/nghien-cuu--xay-dung-he-thong-cac-quy-trinh-kiem-soat-chat-luong-trong-nganh-det-may.aspx"
17169,"/vn/tin-tuc/17169/khai-mac-ngay-hoi-khoi-nghiep-doi-moi-sang-tao-lon-nhat-trong-nam-2019.aspx"
17143,"/vn/tin-tuc/17143/san-xuat-vat-lieu-xay-khong-nung---quan-trong-nhat-la-thi-truong-tieu-thu-san-pham.aspx"
17136,"/vn/tin-tuc/17136/nghien-cuu-cong-nghe-san-xuat-vang-sua-len-men-giau-protein.aspx"
17133,"/vn/tin-tuc/17133/bo-khoa-hoc-va-cong-nghe-bo-nhiem-lanh-dao-mot-so-don-vi-thuoc-bo.aspx"
17107,"/vn/tin-tuc/17107/nhung-cong-nghe-noi-bat-tai-trien-lam-thanh-tuu-ung-dung-khoa-hoc.aspx"
17132,"/vn/tin-tuc/17132/tu-ngay-04-12-06-12-2019--techfesh-2019-se-dien-ra-tai-quang-ninh-.aspx"
17129,"/vn/tin-tuc/17129/phat-trien-tai-san-tri-tue--tu-nghien-cuu-den-thuong-mai-hoa-san-pham.aspx"
17127,"/vn/tin-tuc/17127/thong-bao-ve-viec-thong-nhat-ap-dung-bang-phan-loai-hang-hoa-dich-vu-ni-xo-phien-ban-11-2020.aspx"
17118,"/vn/tin-tuc/17118/khoa-hoc--cong-nghe-va-doi-moi-sang-tao-cho-cong-dong-asean-ben-vung.aspx"
17114,"/vn/tin-tuc/17114/quyet-dinh-so-3112-qd-bkhcn-ngay-28-10-2019-cua-bo-khcn-ve-viec-cong-bo-danh-muc-thu-tuc-hanh-chinh-thuoc-tham-quyen-giai-quyet-cu.aspx"
17110,"/vn/tin-tuc/17110/khai-truong-he-thong-chia-se-va-giam-sat-an-toan-thong-tin-phuc-vu-chinh-phu-dien-tu.aspx"
17111,"/vn/tin-tuc/17111/danh-muc-to-chuc-giam-dinh-duoc-chi-dinh--duoc-thua-nhan.aspx"
17121,"/vn/tin-tuc/17121/viet-nam-se-co-trung-tam-xuat-sac-doi-moi-sang-tao-thuc-day-nang-suat-.aspx"
17106,"/vn/tin-tuc/17106/thu-tuong-tham-quan-trien-lam-khcn-va-doi-moi-sang-tao.aspx"
17103,"/vn/tin-tuc/17103/khoa-hoc--cong-nghe-va-doi-moi-sang-tao-vi-muc-tieu-phat-trien-ben-vung.aspx"
17088,"/vn/tin-tuc/17088/du-an-first--nhieu-ket-qua-an-tuong-va-kha-quan.aspx"
17091,"/vn/tin-tuc/17091/thong-bao-keu-goi-de-xuat-nhiem-vu-de-tai-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-giua-bo-khoa-hoc--cong-nghe-viet-nam-va-co-quan.aspx"
17096,"/vn/tin-tuc/17096/nghien-cuu-tinh-chat-dien-va-co-che-nhay-khi-cua-cac-cau-truc-tiep-xuc-di-the-nano-a-study-on-heterojunction-nanostructures-and-th.aspx"
17099,"/vn/tin-tuc/17099/hop-tac-song-phuong-toan-dien-viet-nam---han-quoc.aspx"
17087,"/vn/tin-tuc/17087/trung-tam-thuc-nghiem-va-uom-tao-cong-nghe---vien-nghien-cuu-va-phat-trien-vung-gop-phan-day-manh-du-lich-huyen-thach-thanh---thanh-hoa.aspx"
17085,"/vn/tin-tuc/17085/thuc-day-doanh-nghiep-doi-moi-sang-tao.aspx"
17083,"/vn/tin-tuc/17083/ton-vinh-sinh-vien-nghien-cuu-khoa-hoc-tai-giai-thuong-eureka-2019.aspx"
17074,"/vn/tin-tuc/17074/day-manh-truyen-thong-ung-dung-khcn-trong-nong-nghiep.aspx"
17071,"/vn/tin-tuc/17071/khcn-phuc-vu-bao-ve-moi-truong-va-phong-chong-thien-tai.aspx"
17065,"/vn/tin-tuc/17065/hoi-nghi-xuc-tien-chuyen-giao-cong-nghe-va-dau-tu.aspx"
17061,"/vn/tin-tuc/17061/le-be-mac-su-kien-trinh-dien--ket-noi-cung---cau-cong-nghe-2019.aspx"
17055,"/vn/tin-tuc/17055/thong-bao-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khoa-hoc-va-cong-nghe-theo-nghi-dinh-thu-thuc-hien-trong-ke-hoa.aspx"
17054,"/vn/tin-tuc/17054/doi-moi-cong-nghe-nang-cao-nang-luc-canh-tranh.aspx"
17053,"/vn/tin-tuc/17053/du-an-first--mo-hinh-dau-tu-den-nguong-cho-cac-to-chuc-khcn-tu-chu.aspx"
17052,"/vn/tin-tuc/17052/khai-giang-lop-boi-duong-ly-luan-chinh-tri-danh-cho-dang-vien-moi-va-doi-tuong-ket-nap-dang-nam-2019.aspx"
17048,"/vn/tin-tuc/17048/co-so-khoa-hoc-quy-dinh-tieu-chi-lua-chon-va-trach-nhiem-don-vi-cung-cap-dich-vu-thu-thap-du-lieu--chung-cu-de-xac-dinh-thiet-hai-.aspx"
17046,"/vn/tin-tuc/17046/gia-lai--khai-mac-su-kien-trinh-dien-ket-noi-cung-cau-cong-nghe-nam-2019.aspx"
17069,"/vn/tin-tuc/17069/khoa-hoc-cong-nghe-va-doi-moi-sang-tao-la-nen-tang-thuc-day-phat-trien-nhanh-va-ben-vung.aspx"
17041,"/vn/tin-tuc/17041/khu-cong-nghe-cao-hoa-lac-don-them-bon-du-an-nghin-ty-.aspx"
17039,"/vn/tin-tuc/17039/le-khanh-thanh-cong-trinh-bom-nuoc-sinh-hoat-khong-dung-dien-pat-thuoc-du-an-kawatech-.aspx"
17076,"/vn/tin-tuc/17076/dien-dan-tri-thuc-tre-viet-nam-toan-cau-lan-thu-ii--nam-2019.aspx"
17035,"/vn/tin-tuc/17035/bay-nguoi-viet-vao-danh-sach-cac-nha-khoa-hoc-duoc-trich-dan-nhieu-nhat-the-gioi.aspx"
17034,"/vn/tin-tuc/17034/techfest-vietnam-2019--noi-tap-trung-anh-tai.aspx"
17032,"/vn/tin-tuc/17032/bao-ho-chi-dan-dia-ly-ky-son-cho-san-pham-gung.aspx"
17031,"/vn/tin-tuc/17031/dang-ky-quoc-te-nhan-hieu-theo-he-thong-madrid.aspx"
17029,"/vn/tin-tuc/17029/bao-cao-ket-qua-tu-danh-gia-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu--phat-trien-he-thong-phan-tich-vet-truy-cap-dich-vu-cho-phep-ph.aspx"
17028,"/vn/tin-tuc/17028/thong-tin-nhiem-vu-khcn-cap-quoc-gia--nghien-cuu-danh-gia-hieu-qua-hoat-dong-cua-cac-to-chuc-hanh-chinh-nha-nuoc-va-don-vi-su-nghi.aspx"
17021,"/vn/tin-tuc/17021/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-nghien-cuu-ung-dung-mo-hinh-thong-tin-cong-trinh-bim-trong-thiet-ke--dan.aspx"
17019,"/vn/tin-tuc/17019/thong-tin-ve-ket-qua-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-phat-trien-he-thong-vi-long-ket-hop-aptamer-va-cam-bien-tro-khang-nham-p.aspx"
17015,"/vn/tin-tuc/17015/cuc-so-huu-tri-tue-thu-nghiem-he-thong-thu-vien-so-ve-so-huu-cong-nghiep-tren-nen-tang-wipo-publish.aspx"
17014,"/vn/tin-tuc/17014/vai-tro-cua-hoat-dong-tieu-chuan-do-luong-chat-luong-trong-phat-trien-kinh-te--xa-hoi.aspx"
17013,"/vn/tin-tuc/17013/15-nam-cong-tac-kiem-tra-chat-luong-hang-hoa--bao-ve-ntd--thuc-day-san-xuat-kinh-doanh-phat-trien.aspx"
17006,"/vn/tin-tuc/17006/viet-nam-du-ky-hop-dai-hoi-dong-unesco-lan-thu-40-.aspx"
17007,"/vn/tin-tuc/17007/thong-bao-ket-qua-thi-tuyen-cong-chuc-vong-1-tai-bo-khoa-hoc-va-cong-nghe.aspx"
16999,"/vn/tin-tuc/16999/thong-bao-nghiem-thu-nhiem-vu-khcn-cap-quoc-gia-nghien-cuu-quy-trinh-cong-nghe-bao-che-mot-so-san-pham-chat-luong-cao-tu-sam-ngoc-.aspx"
16996,"/vn/tin-tuc/16996/ung-dung-iot-o-viet-nam--bai-hoc-tu-nhat-ban.aspx"
16992,"/vn/tin-tuc/16992/vietnam-summit-in-japan-2019--noi-hoi-tu-nguon-luc-dac-biet-cho-cong-nghe-nuoc-nha.aspx"
16991,"/vn/tin-tuc/16991/dien-dan-tri-thuc-viet-nam-lan-dau-tien-to-chuc-tai-nhat-ban.aspx"
16990,"/vn/tin-tuc/16990/dau-tu-vao-startup-nong-nghiep---huong-di-moi-mang-gia-tri-nhan-van.aspx"
16987,"/vn/tin-tuc/16987/toa-dam-truc-tuyen--giai-phap-quan-ly-truy-xuat-nguon-goc-hang-hoa-tai-viet-nam.aspx"
16978,"/vn/tin-tuc/16978/thuong-hieu-cho-cac-dac-san-dia-phuong.aspx"
16981,"/vn/tin-tuc/16981/ho-tro-doanh-nghiep-nghien-cuu--ung-dung-khcn-phat-trien-san-xuat.aspx"
16975,"/vn/tin-tuc/16975/lang-cong-nghe-nen-tang--noi-quy-tu-cac-giai-phap-tuong-lai.aspx"
16977,"/vn/tin-tuc/16977/vien-nghien-cuu-va-phat-trien-vung-tuyen-dung-vien-chuc-nam-2019.aspx"
16969,"/vn/tin-tuc/16969/techdemo-2019--ket-noi-cong-nghe--bat-nhip-cuoc-cach-mang-cong-nghiep-4-0.aspx"
16966,"/vn/tin-tuc/16966/hoi-thao-quoc-te-ve-nghien-cuu-va-cong-nghe-buc-xa.aspx"
16958,"/vn/tin-tuc/16958/thong-bao-ve-viec-tuyen-chon-to-chuc-va-ca-nhan-chu-tri-thuc-hien-nhiem-vu-khcn-theo-nghi-dinh-thu-quyet-dinh-so-3329-qd-bkhcn-nga.aspx"
16955,"/vn/tin-tuc/16955/quyet-dinh-khen-thuong-cua-thu-tuong-chinh-phu-nam-2019.aspx"
16954,"/vn/tin-tuc/16954/phat-trien-du-lich---co-hoi-khoi-nghiep-doi-moi-sang-tao-vung-dong-bang-song-cuu-long.aspx"
16952,"/vn/tin-tuc/16952/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-va-ca-nhan-chu-nhiem-thuc-hien-nhiem-vu-khcn-cap-quoc-gia-nam-2020-quyet-dinh-so-3348.aspx"
16945,"/vn/tin-tuc/16945/quatest-1--40-nam-hinh-thanh-va-phat-trien.aspx"
16941,"/vn/tin-tuc/16941/tap-chi-khcn-viet-nam-dien-tu--kenh-thong-tin-phong-phu--cap-nhat.aspx"
16960,"/vn/tin-tuc/16960/ung-dung-ky-thuat-hat-nhan-trong-kiem-soat-dich-hai-qua-thanh-long-tai-viet-nam.aspx"
16939,"/vn/tin-tuc/16939/nghien-cuu-hieu-qua-kinh-te-trong-giam-nhe-khi-nha-kinh-cho-linh-vuc-quan-ly-chat-thai.aspx"
16937,"/vn/tin-tuc/16937/ngay-phap-luat-nuoc-cong-hoa--xa-hoi-chu-nghia-viet-nam-09-11.aspx"
16927,"/vn/tin-tuc/16927/nong-dan-che-tao-may-phun-thuoc-tru-sau-khong-lo.aspx"
16923,"/vn/tin-tuc/16923/hoi-thao-tu-van-trien-khai-ke-hoach-hanh-dong-quoc-gia-ve-ung-pho-nguy-co--su-co-hoa-hoc--sinh-hoc--buc-xa-va-hat-nhan-cbrn.aspx"
16565,"/vn/tin-tuc/16565/thong-bao-to-chuc-giam-dinh-duoc-chi-dinh-thuc-hien-giam-dinh-may-moc--thiet-bi--day-chuyen-cong-nghe-da-qua-su-dung-cap-nhat-den-ngay-06-11-2019.aspx"
16914,"/vn/tin-tuc/16914/thu-tuong-bo-nhiem-thu-truong-bo-khoa-hoc-va-cong-nghe.aspx"
16906,"/vn/tin-tuc/16906/bo-khoa-hoc-va-cong-nghe-co-tan-thu-truong-.aspx"
16904,"/vn/tin-tuc/16904/thong-bao-ve-viec-trien-khai-thuc-hien-chien-luoc-so-huu-tri-tue-den-nam-2030.aspx"
16903,"/vn/tin-tuc/16903/lien-hoan-van-nghe-chao-mung-ky-niem-60-nam-thanh-lap-bo-khcn.aspx"
16902,"/vn/tin-tuc/16902/sinh-hoat-hoc-thuat-cho-nghien-cuu-sinh-hoc-vien-khoa-hoc--cong-nghe-va-doi-moi-sang-tao-.aspx"
16892,"/vn/tin-tuc/16892/so-luong-to-chuc-thu-nghiem-cua-viet-nam-dat-chuan-quoc-te-thuoc-top-dau-asean.aspx"
16884,"/vn/tin-tuc/16884/bao-cao-ket-qua-ung-dung-cntt-nam-2019-va-du-kien-ke-hoach-ung-dung-cntt-nam-2020.aspx"
16883,"/vn/tin-tuc/16883/de-an-844-nam-2020-dot-ii--tap-trung-thu-hut-dau-tu-thong-qua-cac-to-chuc-thuc-day-kinh-doanh.aspx"
16880,"/vn/tin-tuc/16880/cuoc-hop-to-cong-tac-lien-bo-ve-giam-thieu-nguy-co-hoa-hoc--sinh-hoc--phong-xa-va-hat-nhan-.aspx"
16857,"/vn/tin-tuc/16857/thong-bao-ve-viec-tuyen-chon-to-chuc-chu-tri-thuc-hien-nhiem-vu-hang-nam--dinh-ky-dot-2-thuoc-de-an-ho-tro-he-sinh-thai-khoi-nghie.aspx"
16854,"/vn/tin-tuc/16854/hoi-thao-2019-va-chuong-trinh-he-2020-cua-iiasa.aspx"
16851,"/vn/tin-tuc/16851/techmart---techfest-mekong-2019--noi-hoi-tu-cong-nghe-va-doanh-nghiep.aspx"
16850,"/vn/tin-tuc/16850/gop-y-du-thao-quyet-dinh-ban-hanh-quy-che-tiep-nhan--xu-ly-ho-so-va-tra-ket-qua-giai-quyet-thu-tuc-hanh-chinh-theo-co-che-mot-cua-tai-co-quan-bo-khcn.aspx"
16846,"/vn/tin-tuc/16846/so-huu-tri-tue-trong-cach-mang-cong-nghiep-4-0--dap-ung-yeu-cau-hoi-nhap-quoc-te.aspx"
16847,"/vn/tin-tuc/16847/thong-bao-ve-viec-to-chuc-thi-tuyen-cong-chuc-tai-bo-khoa-hoc-va-cong-nghe.aspx"
16866,"/vn/tin-tuc/16866/nhieu-cong-nghe-nong-nghiep-4-0-duoc-trinh-dien-tai-growtech-vietnam-2019.aspx"
16824,"/vn/tin-tuc/16824/tieu-du-an-first-co-ban-hoan-tat-cac-muc-tieu-sau-gan-5-nam-trien-khai.aspx"
16816,"/vn/tin-tuc/16816/ky-kiem-tra-nghiep-vu-dai-dien-so-huu-cong-nghiep-nam-2019--danh-sach-thi-sinh-theo-so-phong-va-thay-doi-dia-diem-lam-bai-kiem-tra.aspx"
16808,"/vn/tin-tuc/16808/le-be-giang-va-trao-bang-tot-nghiep-lop-cao-cap-ly-luan-chinh-tri-he-khong-tap-trung-bo-khcn--khoa-hoc-2017--2019.aspx"
16801,"/vn/tin-tuc/16801/ngay-hoi-khoa-hoc-va-cong-nghe-nam-2019--nang-luong-hat-nhan-cho-mot-cuoc-song-tuoi-dep-hon.aspx"
16798,"/vn/tin-tuc/16798/khu-cnc-hoa-lac--khoi-cong-giai-doan-2-nha-may-hanwha-aero-engines.aspx"
16797,"/vn/tin-tuc/16797/nang-cao-chuoi-gia-tri-nho-phat-trien-nong-nghiep-huu-co-thong-minh.aspx"
16795,"/vn/tin-tuc/16795/khai-giang-lop-boi-duong-theo-tieu-chuan-chuc-danh-cong-nghe--ky-su-hang-iii.aspx"
16791,"/vn/tin-tuc/16791/nhan-giong-thanh-cong-duoc-lieu-thong-dat-quy-hiem.aspx"
16790,"/vn/tin-tuc/16790/growtech-viet-nam-2019--noi-chuyen-giao-cong-nghe-nganh-nong--lam--ngu-nghiep.aspx"
